timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
29704080611,0,0,0,0,0,0,6610,0,0,29704157611,0,0,0,0,0,0,-645,0,0
29705200611,0,0,0,0,0,0,6631,0,0,29705277611,0,0,0,0,0,0,-689,0,0
29706320611,0,0,0,0,0,0,6639,0,0,29706397611,0,0,0,0,0,0,-658,0,0
29707440611,0,0,0,0,0,0,6619,0,0,29707517611,0,0,0,0,0,0,-692,0,0
29708560611,0,0,0,0,0,0,6636,0,0,29708637611,0,0,0,0,0,0,-672,0,0
29709680611,0,0,0,0,0,0,6595,0,0,29709757611,0,0,0,0,0,0,-651,0,0
29710800611,0,0,0,0,0,0,263,0,0,29710877611,0,0,0,0,0,0,498,0,0
29711920611,0,0,0,0,0,0,280,0,0,29711997611,0,0,0,0,0,0,447,0,0
29713040611,0,0,0,0,0,0,233,0,0,29713117611,0,0,0,0,0,0,512,0,0
29714160611,0,0,0,0,0,0,295,0,0,29714237611,0,0,0,0,0,0,467,0,0
29715280611,0,0,0,0,0,0,220,0,0,29715357611,0,0,0,0,0,0,476,0,0
29716400611,0,0,0,0,0,0,258,0,0,29716477611,0,0,0,0,0,0,447,0,0
29717520611,0,0,0,0,0,0,267,0,0,29717597611,0,0,0,0,0,0,491,0,0
29718640611,0,0,0,0,0,0,245,0,0,29718717611,0,0,0,0,0,0,433,0,0
29719760611,0,0,0,0,0,0,6615,0,0,29719837611,0,0,0,0,0,0,-703,0,0
29720880611,0,0,0,0,0,0,6635,0,0,29720957611,0,0,0,0,0,0,-677,0,0
29722000611,0,0,0,0,0,0,6679,0,0,29722077611,0,0,0,0,0,0,-647,0,0
29723120611,0,0,0,0,0,0,6617,0,0,29723197611,0,0,0,0,0,0,-697,0,0
29724240611,0,0,0,0,0,0,6598,0,0,29724317611,0,0,0,0,0,0,-628,0,0
29725360611,0,0,0,0,0,0,6663,0,0,29725437611,0,0,0,0,0,0,-650,0,0
29726480611,0,0,0,0,0,0,6631,0,0,29726557611,0,0,0,0,0,0,-640,0,0
29727600611,0,0,0,0,0,0,6615,0,0,29727677611,0,0,0,0,0,0,-675,0,0
29728720611,0,0,0,0,0,0,343,0,0,29728797611,0,0,0,0,0,0,478,0,0
29729840611,0,0,0,0,0,0,269,0,0,29729917611,0,0,0,0,0,0,475,0,0
29730960611,0,0,0,0,0,0,267,0,0,29731037611,0,0,0,0,0,0,477,0,0
29732080611,0,0,0,0,0,0,251,0,0,29732157611,0,0,0,0,0,0,473,0,0
29733200611,0,0,0,0,0,0,258,0,0,29733277611,0,0,0,0,0,0,468,0,0
29734320611,0,0,0,0,0,0,294,0,0,29734397611,0,0,0,0,0,0,526,0,0
29735440611,0,0,0,0,0,0,249,0,0,29735517611,0,0,0,0,0,0,441,0,0
29736560611,0,0,0,0,0,0,236,0,0,29736637611,0,0,0,0,0,0,444,0,0
29737680611,0,0,0,0,0,0,279,0,0,29737757611,0,0,0,0,0,0,-398,0,0
29738800611,0,0,0,0,0,0,6635,0,0,29738877611,0,0,0,0,0,0,-671,0,0
29739920611,0,0,0,0,0,0,6668,0,0,29739997611,0,0,0,0,0,0,-662,0,0
29741040611,0,0,0,0,0,0,6618,0,0,29741117611,0,0,0,0,0,0,-643,0,0
29742160611,0,0,0,0,0,0,6693,0,0,29742237611,0,0,0,0,0,0,-625,0,0
29743280611,0,0,0,0,0,0,6621,0,0,29743357611,0,0,0,0,0,0,-686,0,0
29744400611,0,0,0,0,0,0,6633,0,0,29744477611,0,0,0,0,0,0,-677,0,0
29745520611,0,0,0,0,0,0,6644,0,0,29745597611,0,0,0,0,0,0,-648,0,0
29746640611,0,0,0,0,0,0,6668,0,0,29746717611,0,0,0,0,0,0,-630,0,0
29747760611,0,0,0,0,0,0,255,0,0,29747837611,0,0,0,0,0,0,478,0,0
29748880611,0,0,0,0,0,0,251,0,0,29748957611,0,0,0,0,0,0,441,0,0
29750000611,0,0,0,0,0,0,236,0,0,29750077611,0,0,0,0,0,0,468,0,0
29751120611,0,0,0,0,0,0,281,0,0,29751197611,0,0,0,0,0,0,497,0,0
29752240611,0,0,0,0,0,0,194,0,0,29752317611,0,0,0,0,0,0,430,0,0
29753360611,0,0,0,0,0,0,251,0,0,29753437611,0,0,0,0,0,0,485,0,0
29754480611,0,0,0,0,0,0,244,0,0,29754557611,0,0,0,0,0,0,496,0,0
29755600611,0,0,0,0,0,0,265,0,0,29755677611,0,0,0,0,0,0,519,0,0
29756720611,0,0,0,0,0,0,6649,0,0,29756797611,0,0,0,0,0,0,-630,0,0
29757840611,0,0,0,0,0,0,6634,0,0,29757917611,0,0,0,0,0,0,-644,0,0
29758960611,0,0,0,0,0,0,6624,0,0,29759037611,0,0,0,0,0,0,-661,0,0
29760080611,0,0,0,0,0,0,6676,0,0,29760157611,0,0,0,0,0,0,-655,0,0
29761200611,0,0,0,0,0,0,6610,0,0,29761277611,0,0,0,0,0,0,-663,0,0
29762320611,0,0,0,0,0,0,6637,0,0,29762397611,0,0,0,0,0,0,-632,0,0
29763440611,0,0,0,0,0,0,6659,0,0,29763517611,0,0,0,0,0,0,-617,0,0
29764560611,0,0,0,0,0,0,6623,0,0,29764637611,0,0,0,0,0,0,-683,0,0
29765680611,0,0,0,0,0,0,251,0,0,29765757611,0,0,0,0,0,0,465,0,0
29766800611,0,0,0,0,0,0,279,0,0,29766877611,0,0,0,0,0,0,452,0,0
29767920611,0,0,0,0,0,0,262,0,0,29767997611,0,0,0,0,0,0,467,0,0
29769040611,0,0,0,0,0,0,278,0,0,29769117611,0,0,0,0,0,0,400,0,0
29770160611,0,0,0,0,0,0,231,0,0,29770237611,0,0,0,0,0,0,507,0,0
29771280611,0,0,0,0,0,0,275,0,0,29771357611,0,0,0,0,0,0,454,0,0
29772400611,0,0,0,0,0,0,236,0,0,29772477611,0,0,0,0,0,0,554,0,0
29773520611,0,0,0,0,0,0,213,0,0,29773597611,0,0,0,0,0,0,456,0,0
29774640611,0,0,0,0,0,0,6630,0,0,29774717611,0,0,0,0,0,0,-641,0,0
29775760611,0,0,0,0,0,0,6597,0,0,29775837611,0,0,0,0,0,0,-639,0,0
29776880611,0,0,0,0,0,0,6568,0,0,29776957611,0,0,0,0,0,0,-648,0,0
29778000611,0,0,0,0,0,0,6641,0,0,29778077611,0,0,0,0,0,0,-686,0,0
29779120611,0,0,0,0,0,0,6645,0,0,29779197611,0,0,0,0,0,0,-706,0,0
29780240611,0,0,0,0,0,0,6625,0,0,29780317611,0,0,0,0,0,0,-664,0,0
29781360611,0,0,0,0,0,0,6636,0,0,29781437611,0,0,0,0,0,0,-665,0,0
29782480611,0,0,0,0,0,0,6655,0,0,29782557611,0,0,0,0,0,0,-586,0,0
29783600611,0,0,0,0,0,0,278,0,0,29783677611,0,0,0,0,0,0,461,0,0
29784720611,0,0,0,0,0,0,276,0,0,29784797611,0,0,0,0,0,0,488,0,0
29785840611,0,0,0,0,0,0,237,0,0,29785917611,0,0,0,0,0,0,482,0,0
29786960611,0,0,0,0,0,0,266,0,0,29787037611,0,0,0,0,0,0,431,0,0
29788080611,0,0,0,0,0,0,254,0,0,29788157611,0,0,0,0,0,0,451,0,0
29789200611,0,0,0,0,0,0,224,0,0,29789277611,0,0,0,0,0,0,483,0,0
29790320611,0,0,0,0,0,0,273,0,0,29790397611,0,0,0,0,0,0,484,0,0
29791440611,0,0,0,0,0,0,257,0,0,29791517611,0,0,0,0,0,0,420,0,0
29792560611,0,0,0,0,0,0,6635,0,0,29792637611,0,0,0,0,0,0,-683,0,0
29793680611,0,0,0,0,0,0,6615,0,0,29793757611,0,0,0,0,0,0,-699,0,0
29794800611,0,0,0,0,0,0,6635,0,0,29794877611,0,0,0,0,0,0,-658,0,0
29795920611,0,0,0,0,0,0,6658,0,0,29795997611,0,0,0,0,0,0,-666,0,0
29797040611,0,0,0,0,0,0,6636,0,0,29797117611,0,0,0,0,0,0,-635,0,0
29798160611,0,0,0,0,0,0,6609,0,0,29798237611,0,0,0,0,0,0,-706,0,0
29799280611,0,0,0,0,0,0,6637,0,0,29799357611,0,0,0,0,0,0,-674,0,0
29800400611,0,0,0,0,0,0,6672,0,0,29800477611,0,0,0,0,0,0,-624,0,0
29801520611,0,0,0,0,0,0,299,0,0,29801597611,0,0,0,0,0,0,465,0,0
29802640611,0,0,0,0,0,0,232,0,0,29802717611,0,0,0,0,0,0,459,0,0
29803760611,0,0,0,0,0,0,292,0,0,29803837611,0,0,0,0,0,0,456,0,0
29804880611,0,0,0,0,0,0,302,0,0,29804957611,0,0,0,0,0,0,473,0,0
29806000611,0,0,0,0,0,0,245,0,0,29806077611,0,0,0,0,0,0,517,0,0
29807120611,0,0,0,0,0,0,253,0,0,29807197611,0,0,0,0,0,0,456,0,0
29808240611,0,0,0,0,0,0,254,0,0,29808317611,0,0,0,0,0,0,439,0,0
29809360611,0,0,0,0,0,0,264,0,0,29809437611,0,0,0,0,0,0,449,0,0
29810480611,0,0,0,0,0,0,268,0,0,29810557611,0,0,0,0,0,0,502,0,0
29811600611,0,0,0,0,0,0,269,0,0,29811677611,0,0,0,0,0,0,457,0,0
29812720611,0,0,0,0,0,0,251,0,0,29812797611,0,0,0,0,0,0,468,0,0
29813840611,0,0,0,0,0,0,231,0,0,29813917611,0,0,0,0,0,0,437,0,0
29814960611,0,0,0,0,0,0,285,0,0,29815037611,0,0,0,0,0,0,494,0,0
29816080611,0,0,0,0,0,0,267,0,0,29816157611,0,0,0,0,0,0,500,0,0
29817200611,0,0,0,0,0,0,264,0,0,29817277611,0,0,0,0,0,0,479,0,0
29818320611,0,0,0,0,0,0,254,0,0,29818397611,0,0,0,0,0,0,509,0,0
29819440611,0,0,0,0,0,0,249,0,0,29819517611,0,0,0,0,0,0,401,0,0
29820560611,0,0,0,0,0,0,231,0,0,29820637611,0,0,0,0,0,0,462,0,0
29821680611,0,0,0,0,0,0,247,0,0,29821757611,0,0,0,0,0,0,469,0,0
29822800611,0,0,0,0,0,0,227,0,0,29822877611,0,0,0,0,0,0,444,0,0
29823920611,0,0,0,0,0,0,264,0,0,29823997611,0,0,0,0,0,0,453,0,0
29825040611,0,0,0,0,0,0,299,0,0,29825117611,0,0,0,0,0,0,435,0,0
29826160611,0,0,0,0,0,0,275,0,0,29826237611,0,0,0,0,0,0,460,0,0
29827280611,0,0,0,0,0,0,249,0,0,29827357611,0,0,0,0,0,0,477,0,0
29828400611,0,0,0,0,0,0,238,0,0,29828477611,0,0,0,0,0,0,493,0,0
29829520611,0,0,0,0,0,0,271,0,0,29829597611,0,0,0,0,0,0,448,0,0
29830640611,0,0,0,0,0,0,283,0,0,29830717611,0,0,0,0,0,0,436,0,0
29831760611,0,0,0,0,0,0,261,0,0,29831837611,0,0,0,0,0,0,449,0,0
29832880611,0,0,0,0,0,0,258,0,0,29832957611,0,0,0,0,0,0,448,0,0
29834000611,0,0,0,0,0,0,265,0,0,29834077611,0,0,0,0,0,0,501,0,0
29835120611,0,0,0,0,0,0,227,0,0,29835197611,0,0,0,0,0,0,430,0,0
29836240611,0,0,0,0,0,0,237,0,0,29836317611,0,0,0,0,0,0,464,0,0
29837360611,0,0,0,0,0,0,277,0,0,29837437611,0,0,0,0,0,0,462,0,0
29838480611,0,0,0,0,0,0,235,0,0,29838557611,0,0,0,0,0,0,465,0,0
29839600611,0,0,0,0,0,0,228,0,0,29839677611,0,0,0,0,0,0,485,0,0
29840720611,0,0,0,0,0,0,246,0,0,29840797611,0,0,0,0,0,0,503,0,0
29841840611,0,0,0,0,0,0,274,0,0,29841917611,0,0,0,0,0,0,451,0,0
29842960611,0,0,0,0,0,0,274,0,0,29843037611,0,0,0,0,0,0,444,0,0
29844080611,0,0,0,0,0,0,261,0,0,29844157611,0,0,0,0,0,0,486,0,0
29845200611,0,0,0,0,0,0,196,0,0,29845277611,0,0,0,0,0,0,478,0,0
29846320611,0,0,0,0,0,0,233,0,0,29846397611,0,0,0,0,0,0,489,0,0
29847440611,0,0,0,0,0,0,236,0,0,29847517611,0,0,0,0,0,0,441,0,0
29848560611,0,0,0,0,0,0,267,0,0,29848637611,0,0,0,0,0,0,455,0,0
29849680611,0,0,0,0,0,0,263,0,0,29849757611,0,0,0,0,0,0,444,0,0
29850800611,0,0,0,0,0,0,237,0,0,29850877611,0,0,0,0,0,0,424,0,0
29851920611,0,0,0,0,0,0,258,0,0,29851997611,0,0,0,0,0,0,455,0,0
29853040611,0,0,0,0,0,0,276,0,0,29853117611,0,0,0,0,0,0,477,0,0
29854160611,0,0,0,0,0,0,265,0,0,29854237611,0,0,0,0,0,0,494,0,0
29855280611,0,0,0,0,0,0,242,0,0,29855357611,0,0,0,0,0,0,436,0,0
29856400611,0,0,0,0,0,0,224,0,0,29856477611,0,0,0,0,0,0,485,0,0
29857520611,0,0,0,0,0,0,235,0,0,29857597611,0,0,0,0,0,0,466,0,0
29858640611,0,0,0,0,0,0,249,0,0,29858717611,0,0,0,0,0,0,451,0,0
29859760611,0,0,0,0,0,0,286,0,0,29859837611,0,0,0,0,0,0,498,0,0
29860880611,0,0,0,0,0,0,267,0,0,29860957611,0,0,0,0,0,0,439,0,0
29862000611,0,0,0,0,0,0,254,0,0,29862077611,0,0,0,0,0,0,479,0,0
29863120611,0,0,0,0,0,0,257,0,0,29863197611,0,0,0,0,0,0,494,0,0
29864240611,0,0,0,0,0,0,273,0,0,29864317611,0,0,0,0,0,0,450,0,0
29865360611,0,0,0,0,0,0,311,0,0,29865437611,0,0,0,0,0,0,459,0,0
